,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
655,2788,Dalano,Banton,Portland Trail Blazers,13508,16,G,42,6,20,30.0,2,2,100.0,2,9,22.2,0,2,2,2,2,4,5,0,-20,Dalano Banton,20,18,18,4,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
656,3408,Scoot,Henderson,Portland Trail Blazers,13508,12,G,26,4,13,30.8,3,4,75.0,1,4,25.0,0,7,7,6,5,1,2,0,-15,Scoot Henderson,25,19,18,13,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
657,3714,Justin,Minaya,Portland Trail Blazers,13508,4,F,13,1,3,33.3,1,2,50.0,1,3,33.3,2,3,5,0,1,0,0,0,-3,Justin Minaya,9,9,4,5,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
658,4018,Duop,Reath,Portland Trail Blazers,13508,0,C,11,0,2,0,0,0,0,0,0,0,2,1,3,0,2,0,1,0,+3,Duop Reath,3,3,0,3,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
659,1896,Matisse,Thybulle,Portland Trail Blazers,13508,5,SG,21,2,6,33.3,0,0,0,1,4,25.0,0,2,2,3,1,2,2,0,-2,Matisse Thybulle,10,7,8,5,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
660,2594,Ashton,Hagans,Portland Trail Blazers,13508,8,G,22,3,5,60.0,0,0,0,2,3,66.7,1,4,5,3,2,0,2,0,+3,Ashton Hagans,16,13,11,8,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
661,732,O.G.,Anunoby,New York Knicks,13508,12,SF,36,5,11,45.5,1,2,50.0,1,4,25.0,2,7,9,2,4,2,2,0,+11,O.G. Anunoby,23,21,14,11,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
662,978,Isaiah,Hartenstein,New York Knicks,13508,9,C,24,4,6,66.7,1,1,100.0,0,0,0,1,8,9,2,2,0,0,0,+17,Isaiah Hartenstein,20,18,11,11,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
663,946,Jalen,Brunson,New York Knicks,13508,45,PG,38,14,30,46.7,15,17,88.2,2,10,20.0,1,0,1,4,0,1,5,1,+17,Jalen Brunson,50,46,49,5,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
664,791,Josh,Hart,New York Knicks,13508,7,SG,42,3,8,37.5,1,1,100.0,0,2,0,5,10,15,2,4,3,0,0,+1,Josh Hart,24,22,9,17,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
665,962,Donte,DiVincenzo,New York Knicks,13508,12,SG,37,4,12,33.3,2,2,100.0,2,8,25.0,0,5,5,3,3,2,1,0,+2,Donte DiVincenzo,20,17,15,8,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
666,2561,Precious,Achiuwa,New York Knicks,13508,4,PF,24,2,3,66.7,0,0,0,0,0,0,3,4,7,2,1,2,0,0,-5,Precious Achiuwa,13,11,6,9,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
667,60,Bojan,Bogdanovic,New York Knicks,13508,5,SF,14,1,6,16.7,3,3,100.0,0,2,0,0,0,0,1,0,0,1,0,+5,Bojan Bogdanovic,6,5,6,1,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
668,2832,Miles,McBride,New York Knicks,13508,6,PG,22,3,6,50.0,0,0,0,0,1,0,2,1,3,0,3,1,2,0,+13,Miles McBride,9,9,6,3,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
669,84,Alec,Burks,New York Knicks,13508,5,SG,4,2,5,40.0,0,0,0,1,2,50.0,1,0,1,0,1,0,1,0,-1,Alec Burks,6,6,5,1,13508,2024-03-15 02:00:00,Portland Trail Blazers,New York Knicks
670,3950,Brandon,Miller,Charlotte Hornets,13509,14,F,29,4,15,26.7,4,5,80.0,2,8,25.0,1,3,4,1,4,2,0,1,-7,Brandon Miller,19,18,15,5,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
671,941,Miles,Bridges,Charlotte Hornets,13509,17,SF,38,6,18,33.3,5,7,71.4,0,5,0,2,8,10,3,2,0,2,0,-18,Miles Bridges,30,27,20,13,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
672,2639,Nick,Richards,Charlotte Hornets,13509,2,C,28,1,5,20.0,0,0,0,0,0,0,2,13,15,0,4,0,0,0,+7,Nick Richards,17,17,2,15,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
673,2831,Tre,Mann,Charlotte Hornets,13509,12,PG,36,4,10,40.0,3,5,60.0,1,5,20.0,1,3,4,7,2,1,0,0,-1,Tre Mann,23,16,19,11,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
674,2739,Vasilije,Micic,Charlotte Hornets,13509,21,G,31,7,12,58.3,7,9,77.8,0,2,0,1,0,1,3,1,0,1,1,-10,Vasilije Micic,25,22,24,4,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
675,1901,Grant,Williams,Charlotte Hornets,13509,20,PF,32,8,17,47.1,1,1,100.0,3,8,37.5,3,3,6,1,0,1,0,0,0,Grant Williams,27,26,21,7,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
676,2633,Aleksej,Pokusevski,Charlotte Hornets,13509,4,F,16,2,9,22.2,0,0,0,0,4,0,2,3,5,3,1,1,0,1,-19,Aleksej Pokusevski,12,9,7,8,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
677,2856,JT,Thor,Charlotte Hornets,13509,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,JT Thor,0,0,0,0,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
678,52,Davis,Bertans,Charlotte Hornets,13509,2,SF,26,1,5,20.0,0,0,0,0,4,0,0,2,2,2,2,1,1,0,-13,Davis Bertans,6,4,4,4,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
679,4042,Nick Jr.,Smith,Charlotte Hornets,13509,4,G,1,2,3,66.7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,+2,Nick Jr. Smith,5,5,4,1,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
680,3947,Amari,Bailey,Charlotte Hornets,13509,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Amari Bailey,0,0,0,0,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
681,153,Kevin,Durant,Phoenix Suns,13509,13,PF,38,5,15,33.3,2,2,100.0,1,6,16.7,0,8,8,5,1,1,3,0,-2,Kevin Durant,26,21,18,13,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
682,398,Jusuf,Nurkic,Phoenix Suns,13509,13,C,31,5,9,55.6,3,7,42.9,0,0,0,5,16,21,2,5,0,2,1,+1,Jusuf Nurkic,36,34,15,23,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
683,45,Bradley,Beal,Phoenix Suns,13509,15,SG,36,7,11,63.6,0,0,0,1,3,33.3,2,4,6,7,2,0,2,0,+13,Bradley Beal,28,21,22,13,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
684,926,Grayson,Allen,Phoenix Suns,13509,17,SG,33,6,12,50.0,2,2,100.0,3,9,33.3,0,0,0,3,1,1,0,0,+8,Grayson Allen,20,17,20,3,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
685,64,Devin,Booker,Phoenix Suns,13509,21,SG,36,6,18,33.3,8,8,100.0,1,8,12.5,0,6,6,11,2,1,2,1,+17,Devin Booker,38,27,32,17,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
686,851,Royce,O'Neale,Phoenix Suns,13509,5,PF,15,2,2,100.0,0,0,0,1,1,100.0,0,3,3,1,1,0,0,0,+3,Royce O'Neale,9,8,6,4,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
687,966,Drew,Eubanks,Phoenix Suns,13509,6,PF,15,3,4,75.0,0,0,0,0,0,0,2,6,8,0,2,0,1,0,+11,Drew Eubanks,14,14,6,8,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
688,3483,David,Roddy,Phoenix Suns,13509,0,F,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,David Roddy,1,1,0,1,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
689,1875,Nassir,Little,Phoenix Suns,13509,0,SF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,Nassir Little,0,0,0,0,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
690,1849,Bol,Bol,Phoenix Suns,13509,3,C,8,1,5,20.0,1,1,100.0,0,2,0,1,2,3,0,2,0,0,1,-4,Bol Bol,6,6,3,3,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
691,196,Eric,Gordon,Phoenix Suns,13509,14,SG,26,5,9,55.6,0,0,0,4,8,50.0,0,1,1,2,4,0,0,0,+12,Eric Gordon,17,15,16,3,13509,2024-03-15 23:00:00,Charlotte Hornets,Phoenix Suns
692,3438,Simone,Fontecchio,Detroit Pistons,13510,24,F,34,9,16,56.3,1,2,50.0,5,8,62.5,1,5,6,0,2,1,2,0,-9,Simone Fontecchio,30,30,24,6,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
693,2648,Isaiah,Stewart,Detroit Pistons,13510,10,C,37,4,6,66.7,1,1,100.0,1,2,50.0,2,4,6,2,2,0,1,1,-11,Isaiah Stewart,18,16,12,8,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
694,3433,Jalen,Duren,Detroit Pistons,13510,15,C,34,7,9,77.8,1,2,50.0,0,0,0,2,15,17,1,2,0,3,1,-16,Jalen Duren,33,32,16,18,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
695,2801,Cade,Cunningham,Detroit Pistons,13510,11,PG,31,5,15,33.3,1,1,100.0,0,4,0,3,3,6,9,2,0,3,0,-13,Cade Cunningham,26,17,20,15,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
696,3451,Jaden,Ivey,Detroit Pistons,13510,14,PG,38,3,14,21.4,6,6,100.0,2,9,22.2,0,3,3,9,3,1,4,0,-3,Jaden Ivey,26,17,23,12,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
697,3969,Tosan,Evbuomwan,Detroit Pistons,13510,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Tosan Evbuomwan,0,0,0,0,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
698,2666,James,Wiseman,Detroit Pistons,13510,6,C,13,3,6,50.0,0,0,0,0,0,0,1,6,7,1,1,0,0,0,-2,James Wiseman,14,13,7,8,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
699,2587,Malachi,Flynn,Detroit Pistons,13510,0,PG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Malachi Flynn,0,0,0,0,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
700,177,Evan,Fournier,Detroit Pistons,13510,12,SG,16,4,8,50.0,3,3,100.0,1,5,20.0,0,1,1,3,1,1,0,0,-8,Evan Fournier,16,13,15,4,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
701,3790,Stanley,Umude,Detroit Pistons,13510,0,G,11,0,4,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,+3,Stanley Umude,0,0,0,0,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
702,3970,Marcus,Sasser,Detroit Pistons,13510,3,G,24,1,6,16.7,0,0,0,1,6,16.7,0,2,2,2,2,1,3,0,-10,Marcus Sasser,7,5,5,4,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
703,1018,Duncan,Robinson,Miami Heat,13510,16,F,33,6,14,42.9,0,0,0,4,12,33.3,0,2,2,5,1,3,2,1,+6,Duncan Robinson,23,18,21,7,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
704,3453,Nikola,Jovic,Miami Heat,13510,7,F,15,3,6,50.0,0,0,0,1,3,33.3,0,5,5,0,4,1,1,0,+1,Nikola Jovic,12,12,7,5,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
705,86,Jimmy,Butler,Miami Heat,13510,14,SF,31,5,11,45.5,4,5,80.0,0,1,0,1,3,4,3,2,2,1,0,+18,Jimmy Butler,21,18,17,7,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
706,724,Bam,Adebayo,Miami Heat,13510,22,C,29,10,14,71.4,1,3,33.3,1,1,100.0,3,6,9,2,1,2,0,3,+17,Bam Adebayo,33,31,24,11,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
707,458,Terry,Rozier,Miami Heat,13510,18,SG,34,5,15,33.3,8,11,72.7,0,5,0,1,4,5,1,2,1,0,1,+1,Terry Rozier,24,23,19,6,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
708,3424,Jamal,Cain,Miami Heat,13510,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Jamal Cain,0,0,0,0,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
709,1815,Haywood,Highsmith,Miami Heat,13510,0,F,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-6,Haywood Highsmith,1,1,0,1,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
710,2242,Caleb,Martin,Miami Heat,13510,18,SF,33,8,14,57.1,1,1,100.0,1,5,20.0,3,5,8,6,0,2,2,0,+14,Caleb Martin,32,26,24,14,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
711,753,Thomas,Bryant,Miami Heat,13510,11,C,17,5,8,62.5,1,1,100.0,0,2,0,1,4,5,0,0,0,0,1,-4,Thomas Bryant,16,16,11,5,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
712,365,Patty,Mills,Miami Heat,13510,0,PG,15,0,4,0,0,0,0,0,3,0,0,0,0,2,1,2,2,0,+7,Patty Mills,2,0,2,2,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
713,4046,Jaime Jr.,Jaquez,Miami Heat,13510,2,G,26,1,5,20.0,0,0,0,0,2,0,0,5,5,4,5,1,0,0,+13,Jaime Jr. Jaquez,11,7,6,9,13510,2024-03-15 23:00:00,Detroit Pistons,Miami Heat
714,404,Kelly,Olynyk,Toronto Raptors,13511,10,PF,26,5,12,41.7,0,2,0,0,1,0,4,5,9,3,6,1,3,0,-6,Kelly Olynyk,22,19,13,12,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
715,1058,Gary,Trent Jr.,Toronto Raptors,13511,31,SG,32,10,17,58.8,4,5,80.0,7,11,63.6,0,4,4,0,3,1,0,0,-6,Gary Trent Jr.,35,35,31,4,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
716,2636,Immanuel,Quickley,Toronto Raptors,13511,10,SG,35,3,9,33.3,3,6,50.0,1,3,33.3,0,3,3,10,3,2,2,0,-12,Immanuel Quickley,23,13,20,13,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
717,3411,Ochai,Agbaji,Toronto Raptors,13511,8,G,34,4,9,44.4,0,0,0,0,3,0,2,2,4,0,4,0,2,0,-8,Ochai Agbaji,12,12,8,4,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
718,4027,Gradey,Dick,Toronto Raptors,13511,8,G,23,3,9,33.3,2,2,100.0,0,3,0,1,1,2,1,3,0,1,1,-32,Gradey Dick,11,10,9,3,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
719,944,Bruce,Brown,Toronto Raptors,13511,12,SF,30,5,8,62.5,0,0,0,2,3,66.7,0,4,4,5,2,1,2,0,-5,Bruce Brown,21,16,17,9,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
720,2628,Jordan,Nwora,Toronto Raptors,13511,14,SF,16,5,8,62.5,1,1,100.0,3,5,60.0,0,5,5,0,0,2,4,1,+11,Jordan Nwora,19,19,14,5,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
721,2557,Jontay,Porter,Toronto Raptors,13511,0,C,27,0,4,0,0,0,0,0,3,0,1,3,4,4,1,3,1,2,+3,Jontay Porter,8,4,4,8,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
722,2637,Jahmi'us,Ramsey,Toronto Raptors,13511,10,SG,18,3,5,60.0,3,4,75.0,1,2,50.0,1,4,5,1,2,1,0,0,+5,Jahmi'us Ramsey,16,15,11,6,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
723,3414,Paolo,Banchero,Orlando Magic,13511,17,PF,36,5,15,33.3,6,6,100.0,1,2,50.0,2,7,9,8,2,1,6,0,+8,Paolo Banchero,34,26,25,17,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
724,2858,Franz,Wagner,Orlando Magic,13511,19,SF,31,6,9,66.7,7,8,87.5,0,1,0,1,6,7,4,2,2,4,0,+9,Franz Wagner,30,26,23,11,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
725,950,Wendell,Carter Jr.,Orlando Magic,13511,15,C,28,6,10,60.0,1,2,50.0,2,5,40.0,2,6,8,3,2,0,1,0,+8,Wendell Carter Jr.,26,23,18,11,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
726,220,Gary,Harris,Orlando Magic,13511,6,SG,25,2,7,28.6,0,0,0,2,5,40.0,0,1,1,0,3,0,0,1,+5,Gary Harris,7,7,6,1,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
727,2852,Jalen,Suggs,Orlando Magic,13511,16,SG,30,6,9,66.7,1,2,50.0,3,6,50.0,0,1,1,3,2,3,0,0,+13,Jalen Suggs,20,17,19,4,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
728,801,Jonathan,Isaac,Orlando Magic,13511,10,PF,20,4,7,57.1,0,0,0,2,4,50.0,0,6,6,0,1,0,0,2,+2,Jonathan Isaac,16,16,10,6,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
729,1037,Moritz,Wagner,Orlando Magic,13511,7,C,12,3,5,60.0,0,0,0,1,2,50.0,0,3,3,0,0,1,1,0,+2,Moritz Wagner,10,10,7,3,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
730,779,Markelle,Fultz,Orlando Magic,13511,6,PG,17,3,8,37.5,0,0,0,0,0,0,0,0,0,2,1,0,0,1,+1,Markelle Fultz,8,6,8,2,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
731,2563,Cole,Anthony,Orlando Magic,13511,12,PG,22,4,7,57.1,2,2,100.0,2,3,66.7,1,2,3,0,1,0,1,0,0,Cole Anthony,15,15,12,3,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
732,258,Joe,Ingles,Orlando Magic,13511,5,SG,15,1,2,50.0,2,2,100.0,1,2,50.0,0,1,1,5,1,0,1,0,+7,Joe Ingles,11,6,10,6,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
733,3449,Caleb,Houstan,Orlando Magic,13511,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,Caleb Houstan,0,0,0,0,13511,2024-03-15 23:30:00,Toronto Raptors,Orlando Magic
