,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
436,2856,JT,Thor,Charlotte Hornets,13610,0,F,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,JT Thor,1,1,0,1,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
437,52,Davis,Bertans,Charlotte Hornets,13610,14,SF,19,4,8,50.0,2,2,100.0,4,7,57.1,0,3,3,1,1,1,0,0,-1,Davis Bertans,18,17,15,4,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
438,3469,Bryce,McGowens,Charlotte Hornets,13610,2,G,2,0,1,0,2,2,100.0,0,1,0,0,1,1,0,0,0,0,0,0,Bryce McGowens,3,3,2,1,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
439,4042,Nick Jr.,Smith,Charlotte Hornets,13610,0,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Jr. Smith,0,0,0,0,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
440,3947,Amari,Bailey,Charlotte Hornets,13610,0,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amari Bailey,0,0,0,0,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
441,204,Draymond,Green,Golden State Warriors,13610,8,PF,28,4,7,57.1,0,0,0,0,2,0,2,6,8,4,4,1,3,0,+6,Draymond Green,20,16,12,12,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
442,3973,Trayce,JacksonDavis,Golden State Warriors,13610,18,F,31,9,13,69.2,0,0,0,0,0,0,4,4,8,1,2,2,0,3,+11,Trayce JacksonDavis,27,26,19,9,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
443,548,Andrew,Wiggins,Golden State Warriors,13610,20,SF,35,7,17,41.2,4,5,80.0,2,6,33.3,1,7,8,8,1,2,2,1,+9,Andrew Wiggins,36,28,28,16,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
444,415,Chris,Paul,Golden State Warriors,13610,11,PG,33,5,6,83.3,0,0,0,1,2,50.0,0,7,7,9,2,0,4,0,+11,Chris Paul,27,18,20,16,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
445,124,Stephen,Curry,Golden State Warriors,13610,23,PG,32,9,18,50.0,1,1,100.0,4,11,36.4,0,1,1,4,1,1,0,0,+13,Stephen Curry,28,24,27,5,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
446,322,Kevon,Looney,Golden State Warriors,13610,8,F,10,3,4,75.0,2,2,100.0,0,0,0,1,6,7,1,1,0,1,0,+8,Kevon Looney,16,15,9,8,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
447,593,Gary,Payton II,Golden State Warriors,13610,6,SG,13,3,5,60.0,0,0,0,0,1,0,0,1,1,1,3,0,0,1,+8,Gary Payton II,8,7,7,2,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
448,1019,Jerome,Robinson,Golden State Warriors,13610,2,SG,2,1,4,25.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Jerome Robinson,2,2,2,0,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
449,2836,Moses,Moody,Golden State Warriors,13610,15,SG,25,5,8,62.5,1,1,100.0,4,5,80.0,2,2,4,3,2,1,1,0,+12,Moses Moody,22,19,18,7,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
450,3480,Lester,Quinones,Golden State Warriors,13610,0,G,5,0,2,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,+1,Lester Quinones,2,1,1,2,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
451,3975,Brandin,Podziemski,Golden State Warriors,13610,4,G,26,2,5,40.0,0,0,0,0,2,0,1,4,5,3,3,0,0,0,+11,Brandin Podziemski,12,9,7,8,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
452,479,Pascal,Siakam,Indiana Pacers,13611,22,PF,31,8,16,50.0,6,7,85.7,0,0,0,1,10,11,6,0,1,1,1,+23,Pascal Siakam,39,33,28,17,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
453,2626,Aaron,Nesmith,Indiana Pacers,13611,12,SF,39,5,11,45.5,0,0,0,2,7,28.6,1,3,4,2,1,1,1,1,+15,Aaron Nesmith,18,16,14,6,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
454,522,Myles,Turner,Indiana Pacers,13611,10,C,28,4,12,33.3,2,2,100.0,0,5,0,1,4,5,3,4,1,1,2,+14,Myles Turner,18,15,13,8,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
455,3476,Andrew,Nembhard,Indiana Pacers,13611,10,PG,30,4,9,44.4,0,0,0,2,5,40.0,0,2,2,2,1,1,0,0,+17,Andrew Nembhard,14,12,12,4,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
456,2595,Tyrese,Haliburton,Indiana Pacers,13611,21,PG,33,7,15,46.7,4,4,100.0,3,8,37.5,0,8,8,8,2,2,2,0,+27,Tyrese Haliburton,37,29,29,16,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
457,2658,Obi,Toppin,Indiana Pacers,13611,7,PF,17,3,3,100.0,0,0,0,1,1,100.0,0,2,2,0,1,0,1,1,-4,Obi Toppin,9,9,7,2,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
458,2644,Jalen,Smith,Indiana Pacers,13611,4,PF,17,2,5,40.0,0,0,0,0,1,0,2,5,7,0,3,2,0,1,+5,Jalen Smith,11,11,4,7,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
459,3981,Jarace,Walker,Indiana Pacers,13611,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarace Walker,0,0,0,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
460,351,Doug,McDermott,Indiana Pacers,13611,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Doug McDermott,0,0,0,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
461,2817,Isaiah,Jackson,Indiana Pacers,13611,0,SF,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Isaiah Jackson,2,2,0,2,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
462,348,T.J.,McConnell,Indiana Pacers,13611,16,PG,19,7,11,63.6,1,1,100.0,1,1,100.0,0,3,3,3,0,0,2,0,0,T.J. McConnell,22,19,19,6,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
463,3979,Ben,Sheppard,Indiana Pacers,13611,7,G,20,3,7,42.9,0,0,0,1,3,33.3,0,2,2,3,2,0,0,0,-2,Ben Sheppard,12,9,10,5,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
464,126,Anthony,Davis,Los Angeles Lakers,13611,24,PF,38,9,17,52.9,6,7,85.7,0,1,0,4,11,15,3,0,0,3,0,-12,Anthony Davis,42,39,27,18,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
465,1862,Rui,Hachimura,Los Angeles Lakers,13611,14,PF,31,5,10,50.0,2,2,100.0,2,4,50.0,0,0,0,0,2,0,0,0,-15,Rui Hachimura,14,14,14,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
466,265,LeBron,James,Los Angeles Lakers,13611,16,SF,35,6,12,50.0,4,4,100.0,0,3,0,1,9,10,8,1,0,5,0,-13,LeBron James,34,26,24,18,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
467,462,D'Angelo,Russell,Los Angeles Lakers,13611,6,PG,35,3,14,21.4,0,0,0,0,6,0,0,3,3,5,3,1,0,1,-17,D'Angelo Russell,14,9,11,8,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
468,2845,Austin,Reaves,Los Angeles Lakers,13611,16,SG,36,7,16,43.8,1,1,100.0,1,7,14.3,1,12,13,6,2,1,5,0,-15,Austin Reaves,35,29,22,19,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
469,437,Taurean,Prince,Los Angeles Lakers,13611,5,PF,15,2,5,40.0,0,0,0,1,3,33.3,0,0,0,0,0,0,1,0,-4,Taurean Prince,5,5,5,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
470,3991,Maxwell,Lewis,Los Angeles Lakers,13611,0,F,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Maxwell Lewis,0,0,0,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
471,1889,Cam,Reddish,Los Angeles Lakers,13611,0,SF,13,0,2,0,0,0,0,0,0,0,3,1,4,0,1,0,0,2,-6,Cam Reddish,4,4,0,4,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
472,1864,Jaxson,Hayes,Los Angeles Lakers,13611,2,C,11,1,1,100.0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,-7,Jaxson Hayes,6,4,4,4,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
473,3987,Colin,Castleton,Los Angeles Lakers,13611,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colin Castleton,0,0,0,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
474,142,Spencer,Dinwiddie,Los Angeles Lakers,13611,5,PG,21,1,6,16.7,2,4,50.0,1,5,20.0,0,1,1,0,4,1,2,0,-6,Spencer Dinwiddie,6,6,5,1,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
475,3427,Max,Christie,Los Angeles Lakers,13611,2,G,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Max Christie,2,2,2,0,13611,2024-03-29 23:00:00,Indiana Pacers,Los Angeles Lakers
476,3414,Paolo,Banchero,Orlando Magic,13612,23,PF,38,8,18,44.4,6,7,85.7,1,6,16.7,0,8,8,2,3,2,7,0,-3,Paolo Banchero,33,31,25,10,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
477,2858,Franz,Wagner,Orlando Magic,13612,13,SF,36,5,13,38.5,3,4,75.0,0,3,0,1,2,3,3,2,2,1,1,+2,Franz Wagner,19,16,16,6,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
478,950,Wendell,Carter Jr.,Orlando Magic,13612,2,C,24,1,3,33.3,0,0,0,0,1,0,2,3,5,2,0,0,1,1,-3,Wendell Carter Jr.,9,7,4,7,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
479,220,Gary,Harris,Orlando Magic,13612,8,SG,24,3,6,50.0,1,1,100.0,1,3,33.3,1,1,2,0,2,1,1,0,-10,Gary Harris,10,10,8,2,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
480,2852,Jalen,Suggs,Orlando Magic,13612,15,SG,33,6,14,42.9,1,1,100.0,2,4,50.0,1,0,1,5,0,3,2,2,0,Jalen Suggs,21,16,20,6,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
481,801,Jonathan,Isaac,Orlando Magic,13612,3,PF,16,1,3,33.3,0,0,0,1,2,50.0,1,4,5,1,1,1,0,2,-8,Jonathan Isaac,9,8,4,6,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
482,1037,Moritz,Wagner,Orlando Magic,13612,12,C,18,6,10,60.0,0,2,0,0,0,0,6,3,9,2,0,1,1,0,+3,Moritz Wagner,23,21,14,11,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
483,2563,Cole,Anthony,Orlando Magic,13612,8,PG,19,3,10,30.0,0,0,0,2,5,40.0,0,3,3,0,1,0,1,2,0,Cole Anthony,11,11,8,3,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
484,258,Joe,Ingles,Orlando Magic,13612,5,SG,19,2,5,40.0,0,0,0,1,2,50.0,0,1,1,4,1,0,0,0,+6,Joe Ingles,10,6,9,5,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
485,3449,Caleb,Houstan,Orlando Magic,13612,8,G,14,3,4,75.0,0,0,0,2,3,66.7,1,0,1,1,1,0,0,0,-2,Caleb Houstan,10,9,9,2,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
486,189,Paul,George,LA Clippers,13612,12,F,35,4,14,28.6,3,3,100.0,1,5,20.0,0,4,4,1,4,1,2,0,+4,Paul George,17,16,13,5,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
487,314,Kawhi,Leonard,LA Clippers,13612,29,SF,38,12,21,57.1,2,2,100.0,3,6,50.0,1,10,11,5,4,4,3,2,+5,Kawhi Leonard,45,40,34,16,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
488,575,Ivica,Zubac,LA Clippers,13612,14,C,35,7,10,70.0,0,0,0,0,0,0,4,5,9,2,2,0,1,1,-3,Ivica Zubac,25,23,16,11,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
489,216,James,Harden,LA Clippers,13612,11,SG,37,3,12,25.0,4,5,80.0,1,7,14.3,2,6,8,4,1,4,4,0,-3,James Harden,23,19,15,12,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
490,1877,Terance,Mann,LA Clippers,13612,5,SG,20,2,4,50.0,0,0,0,1,1,100.0,0,0,0,1,2,0,1,0,-1,Terance Mann,6,5,6,1,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
491,426,Mason,Plumlee,LA Clippers,13612,8,C,13,4,6,66.7,0,0,0,0,0,0,2,2,4,0,1,0,1,0,+4,Mason Plumlee,12,12,8,4,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
492,544,Russell,Westbrook,LA Clippers,13612,5,PG,18,2,6,33.3,1,2,50.0,0,1,0,2,1,3,5,1,1,2,0,+3,Russell Westbrook,13,8,10,8,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
493,2115,Amir,Coffey,LA Clippers,13612,6,SG,19,2,4,50.0,0,0,0,2,3,66.7,1,1,2,0,0,1,1,0,+2,Amir Coffey,8,8,6,2,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
494,434,Norman,Powell,LA Clippers,13612,10,G,26,5,8,62.5,0,0,0,0,1,0,0,0,0,1,2,0,1,1,+4,Norman Powell,11,10,11,1,13612,2024-03-29 23:00:00,Orlando Magic,LA Clippers
495,931,Marvin,Bagley III,Washington Wizards,13613,15,PF,27,7,9,77.8,0,0,0,1,1,100.0,3,8,11,1,1,0,0,2,-9,Marvin Bagley III,27,26,16,12,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
496,820,Kyle,Kuzma,Washington Wizards,13613,12,SF,37,5,22,22.7,2,4,50.0,0,6,0,0,8,8,3,1,0,5,1,-22,Kyle Kuzma,23,20,15,11,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
497,2825,Corey,Kispert,Washington Wizards,13613,23,SF,38,9,12,75.0,0,0,0,5,7,71.4,1,5,6,0,4,0,1,0,-12,Corey Kispert,29,29,23,6,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
498,2564,Deni,Avdija,Washington Wizards,13613,18,SF,39,6,14,42.9,4,4,100.0,2,6,33.3,2,9,11,9,2,0,5,0,0,Deni Avdija,38,29,27,20,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
499,1887,Jordan,Poole,Washington Wizards,13613,7,SG,37,3,15,20.0,0,0,0,1,8,12.5,0,3,3,6,3,0,5,1,-12,Jordan Poole,16,10,13,9,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
500,2590,Anthony,Gill,Washington Wizards,13613,6,PF,18,3,8,37.5,0,0,0,0,1,0,2,1,3,0,4,0,0,0,+7,Anthony Gill,9,9,6,3,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
501,4088,T.,Vukcevic,Washington Wizards,13613,0,PF,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+2,T. Vukcevic,2,2,0,2,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
502,3413,Patrick,Baldwin Jr.,Washington Wizards,13613,0,F,7,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,-8,Patrick Baldwin Jr.,1,1,0,1,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
503,2796,Jared,Butler,Washington Wizards,13613,6,SG,20,3,4,75.0,0,0,0,0,0,0,0,1,1,2,1,1,2,0,+11,Jared Butler,9,7,8,3,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
504,3576,Jules,Bernard,Washington Wizards,13613,0,G,5,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,-4,Jules Bernard,1,1,0,1,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
505,3428,Johnny,Davis,Washington Wizards,13613,0,G,10,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,+2,Johnny Davis,1,0,1,1,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
506,3969,Tosan,Evbuomwan,Detroit Pistons,13613,8,F,33,2,3,66.7,4,4,100.0,0,1,0,1,3,4,2,2,1,1,0,+12,Tosan Evbuomwan,14,12,10,6,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
507,945,Troy,Brown Jr.,Detroit Pistons,13613,4,SF,19,1,4,25.0,1,2,50.0,1,2,50.0,0,2,2,0,1,1,1,0,+2,Troy Brown Jr.,6,6,4,2,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
508,3433,Jalen,Duren,Detroit Pistons,13613,20,C,35,9,11,81.8,2,2,100.0,0,0,0,5,12,17,1,4,3,3,3,+18,Jalen Duren,38,37,21,18,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
509,2801,Cade,Cunningham,Detroit Pistons,13613,33,PG,37,13,33,39.4,5,5,100.0,2,5,40.0,1,7,8,7,3,2,3,0,+16,Cade Cunningham,48,41,40,15,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
510,3451,Jaden,Ivey,Detroit Pistons,13613,13,PG,37,5,17,29.4,2,2,100.0,1,6,16.7,1,6,7,5,3,0,1,1,+11,Jaden Ivey,25,20,18,12,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
511,999,Chimezie,Metu,Detroit Pistons,13613,5,PF,26,2,9,22.2,1,1,100.0,0,4,0,0,3,3,1,0,1,1,1,+4,Chimezie Metu,9,8,6,4,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
512,2666,James,Wiseman,Detroit Pistons,13613,0,C,13,0,3,0,0,0,0,0,0,0,0,2,2,0,4,0,2,0,-9,James Wiseman,2,2,0,2,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
513,2587,Malachi,Flynn,Detroit Pistons,13613,3,PG,14,1,3,33.3,1,2,50.0,0,2,0,0,2,2,3,0,1,1,0,-8,Malachi Flynn,8,5,6,5,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
514,177,Evan,Fournier,Detroit Pistons,13613,10,SG,26,4,6,66.7,0,2,0,2,4,50.0,0,2,2,0,1,0,0,0,-1,Evan Fournier,12,12,10,2,13613,2024-03-29 23:00:00,Washington Wizards,Detroit Pistons
515,175,Dorian,Finney-Smith,Brooklyn Nets,13614,12,PF,30,4,7,57.1,2,2,100.0,2,5,40.0,1,2,3,3,2,1,1,1,+12,Dorian Finney-Smith,18,15,15,6,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
516,940,Mikal,Bridges,Brooklyn Nets,13614,25,SF,38,8,15,53.3,2,2,100.0,7,11,63.6,1,2,3,3,2,4,0,0,+16,Mikal Bridges,31,28,28,6,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
517,1854,Nic,Claxton,Brooklyn Nets,13614,11,C,37,4,12,33.3,3,10,30.0,0,0,0,6,7,13,4,1,0,1,2,+14,Nic Claxton,28,24,15,17,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
518,472,Dennis,Schroder,Brooklyn Nets,13614,27,PG,34,10,21,47.6,0,0,0,7,11,63.6,1,4,5,7,2,1,2,0,+21,Dennis Schroder,39,32,34,12,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
519,2855,Cam,Thomas,Brooklyn Nets,13614,28,SG,40,10,22,45.5,3,3,100.0,5,9,55.6,1,7,8,4,4,1,1,0,+16,Cam Thomas,40,36,32,12,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
520,2861,Trendon,Watford,Brooklyn Nets,13614,11,PF,24,3,7,42.9,4,5,80.0,1,3,33.3,1,4,5,4,2,2,0,0,-3,Trendon Watford,20,16,15,9,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
521,3946,Jalen,Wilson,Brooklyn Nets,13614,3,F,9,1,1,100.0,0,0,0,1,1,100.0,0,3,3,0,1,0,0,0,+9,Jalen Wilson,6,6,3,3,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
522,3944,Noah,Clowney,Brooklyn Nets,13614,3,F,15,1,3,33.3,0,0,0,1,2,50.0,0,0,0,0,3,0,0,0,-6,Noah Clowney,3,3,3,0,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
523,2848,Day'Ron,Sharpe,Brooklyn Nets,13614,2,C,6,1,1,100.0,0,0,0,0,0,0,1,2,3,0,4,0,1,0,+8,Day'Ron Sharpe,5,5,2,3,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
524,1038,Lonnie,Walker IV,Brooklyn Nets,13614,3,G,7,1,2,50.0,0,0,0,1,2,50.0,0,0,0,1,1,0,0,0,-2,Lonnie Walker IV,4,3,4,1,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
525,136,DeMar,DeRozan,Chicago Bulls,13614,31,SF,37,11,20,55.0,9,10,90.0,0,2,0,0,8,8,2,2,1,3,1,-2,DeMar DeRozan,41,39,33,10,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
526,534,Nikola,Vucevic,Chicago Bulls,13614,13,C,30,5,10,50.0,1,2,50.0,2,5,40.0,2,8,10,4,2,0,1,1,-21,Nikola Vucevic,27,23,17,14,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
527,1900,Coby,White,Chicago Bulls,13614,18,PG,39,6,16,37.5,3,5,60.0,3,9,33.3,0,2,2,9,5,0,2,0,-18,Coby White,29,20,27,11,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
528,631,Alex,Caruso,Chicago Bulls,13614,6,SG,33,2,5,40.0,0,0,0,2,4,50.0,0,3,3,5,2,0,4,1,-26,Alex Caruso,14,9,11,8,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
529,2802,Ayo,Dosunmu,Chicago Bulls,13614,16,SG,32,6,9,66.7,4,4,100.0,0,2,0,0,3,3,3,2,0,0,0,-27,Ayo Dosunmu,22,19,19,6,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
530,2853,Terry,Taylor,Chicago Bulls,13614,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,Terry Taylor,0,0,0,0,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
531,3494,Dalen,Terry,Chicago Bulls,13614,4,F,19,2,4,50.0,0,0,0,0,2,0,2,2,4,0,2,0,0,0,+12,Dalen Terry,8,8,4,4,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
532,765,Torrey,Craig,Chicago Bulls,13614,7,SF,12,2,3,66.7,2,2,100.0,1,2,50.0,0,1,1,0,0,0,1,1,0,Torrey Craig,8,8,7,1,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
533,3951,Onuralp,Bitim,Chicago Bulls,13614,0,SF,4,0,2,0,0,0,0,0,2,0,0,1,1,1,1,0,0,0,-9,Onuralp Bitim,2,1,1,2,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
534,147,Andre,Drummond,Chicago Bulls,13614,6,C,17,1,2,50.0,4,6,66.7,0,0,0,1,10,11,0,1,0,1,2,+7,Andre Drummond,17,17,6,11,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
535,2404,Javonte,Green,Chicago Bulls,13614,7,G,16,3,4,75.0,0,0,0,1,2,50.0,0,1,1,0,1,2,0,0,+2,Javonte Green,8,8,7,1,13614,2024-03-29 23:30:00,Brooklyn Nets,Chicago Bulls
536,2835,Evan,Mobley,Cleveland Cavaliers,13615,20,PF,31,7,10,70.0,4,6,66.7,2,2,100.0,1,10,11,3,4,1,2,2,+5,Evan Mobley,34,31,23,14,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
537,727,Jarrett,Allen,Cleveland Cavaliers,13615,13,C,26,6,9,66.7,1,1,100.0,0,0,0,1,10,11,2,1,0,2,0,-6,Jarrett Allen,26,24,15,13,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
538,1860,Darius,Garland,Cleveland Cavaliers,13615,14,PG,35,6,12,50.0,1,1,100.0,1,4,25.0,0,3,3,12,0,0,3,0,+14,Darius Garland,29,17,26,15,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
539,840,Donovan,Mitchell,Cleveland Cavaliers,13615,12,SG,32,4,13,30.8,3,3,100.0,1,7,14.3,0,3,3,8,1,2,1,0,-7,Donovan Mitchell,23,15,20,11,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
540,2051,Max,Strus,Cleveland Cavaliers,13615,15,SG,27,6,9,66.7,1,1,100.0,2,4,50.0,0,1,1,3,3,1,2,0,-4,Max Strus,19,16,18,4,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
541,373,Marcus,Morris Sr.,Cleveland Cavaliers,13615,3,SF,17,1,2,50.0,0,0,0,1,2,50.0,2,3,5,1,0,0,1,0,+4,Marcus Morris Sr.,9,8,4,6,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
542,391,Georges,Niang,Cleveland Cavaliers,13615,25,SF,31,10,14,71.4,0,0,0,5,8,62.5,0,0,0,0,1,0,0,1,+9,Georges Niang,25,25,25,0,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
543,2630,Isaac,Okoro,Cleveland Cavaliers,13615,2,SF,15,1,4,25.0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,-10,Isaac Okoro,2,2,2,0,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
544,515,Tristan,Thompson,Cleveland Cavaliers,13615,0,C,6,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,+3,Tristan Thompson,3,1,2,3,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
545,2623,Sam,Merrill,Cleveland Cavaliers,13615,13,SG,21,4,8,50.0,1,1,100.0,4,8,50.0,1,1,2,3,3,0,1,0,+7,Sam Merrill,18,15,16,5,13615,2024-03-29 23:30:00,Cleveland Cavaliers,Philadelphia 76ers
